timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,5,211.79.57.25,5.18
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,6,211.73.76.209,6.38
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,7,211.73.76.198,7.49
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,8,211.73.76.141,9.23
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,9,211.73.76.150,9.65
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,10,211.79.51.74,10.76
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,11,140.135.1.30,11.97
2025-10-14T12:09:44.749544,cht-mobile,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.31,12,140.135.201.3,13.5
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,2,140.123.103.250,2.98
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,3,140.123.9.249,3.81
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,4,140.123.0.246,3.61
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,5,211.79.57.25,5.94
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,6,211.73.76.209,7.19
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,7,211.73.76.198,6.34
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,8,211.73.76.141,9.56
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,9,211.73.76.150,12.27
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,10,211.79.51.74,9.46
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,11,140.135.1.30,10.53
2025-10-14T12:09:48.114211,cht-mobile,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.3,12,140.135.66.65,15.33
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,2,140.123.103.250,3.64
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,3,140.123.9.249,4.71
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,4,140.123.0.246,3.88
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,5,140.130.252.251,5.59
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,6,192.192.61.142,7.13
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,7,192.192.61.9,7.25
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,8,192.192.61.22,8.29
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,9,192.192.61.89,9.92
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,10,140.119.243.6,9.91
2025-10-14T12:16:03.466699,cht-mobile,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.26,11,140.119.166.199,9.29
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,2,140.123.103.250,4.59
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,3,140.123.9.249,2.63
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,4,140.123.0.246,3.69
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,5,140.130.252.251,5.68
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,6,192.192.61.142,6.69
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,7,192.192.61.9,11.43
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,8,192.192.61.22,7.96
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,9,192.192.61.89,10.71
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,10,140.119.243.6,11.83
2025-10-14T12:16:06.793062,cht-mobile,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.27,11,140.119.168.10,10.01
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,2,140.123.103.250,4.43
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,3,140.123.9.249,3.04
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,4,140.123.0.246,3.81
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,5,140.130.252.251,6.46
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,6,192.192.61.142,19.06
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,7,192.192.61.20,9.89
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,8,192.192.61.48,13.0
2025-10-14T12:18:14.916384,cht-mobile,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.176,icmp,,8,True,0.23,9,163.28.5.176,8.7
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,2,140.123.103.250,2.31
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,3,140.123.9.249,2.29
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,4,140.123.0.246,3.63
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,5,140.130.252.251,5.47
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,6,211.22.226.198,5.25
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,7,*,
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,8,*,
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,9,220.128.4.225,15.08
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,10,168.95.211.45,12.44
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,11,*,
2025-10-14T12:18:45.244347,cht-mobile,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.27,12,210.71.212.100,16.07
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,2,140.123.103.250,2.75
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,3,140.123.9.249,3.7
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,4,140.123.0.246,5.74
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,5,140.130.252.251,19.98
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,6,211.22.226.198,15.33
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,7,*,
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,8,*,
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,9,220.128.2.213,17.31
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,10,203.75.188.197,11.95
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,11,210.65.22.37,11.22
2025-10-14T12:19:08.466536,cht-mobile,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.38,12,203.66.132.201,17.04
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,2,140.123.103.250,3.63
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,3,140.123.9.249,3.71
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,4,140.123.0.246,3.97
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,5,140.130.252.251,5.96
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,6,211.22.226.198,4.77
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,7,*,
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,8,*,
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,9,220.128.2.197,15.33
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,10,211.72.255.253,22.1
2025-10-14T12:19:29.797237,cht-mobile,financial_banks,megabank.com.tw,www.megabank.com.tw,23.42.108.232,icmp,,10,True,18.27,11,23.42.108.232,12.05
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,2,140.123.103.250,3.21
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,3,140.123.9.249,3.03
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,4,140.123.0.246,4.61
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,5,140.130.252.251,4.34
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,6,211.22.226.198,5.01
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,7,*,
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,8,*,
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,9,220.128.17.21,14.35
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,10,210.65.144.5,10.0
2025-10-14T12:19:51.115870,cht-mobile,financial_banks,megabank.com.tw,api.megabank.com.tw,203.74.67.8,icmp,,10,True,18.22,11,203.74.67.8,8.18
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,2,140.123.103.250,4.88
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,3,140.123.9.249,2.72
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,4,140.123.0.246,3.51
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,5,140.130.252.251,5.43
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,6,211.22.226.198,6.69
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,7,*,
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,8,220.128.25.117,6.91
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,9,211.22.228.145,5.91
2025-10-14T12:20:05.539152,cht-mobile,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.6,icmp,,9,True,9.19,10,203.66.35.6,7.2
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,2,140.123.103.250,3.92
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,3,140.123.9.249,2.81
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,4,140.123.0.246,10.05
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,5,140.130.252.251,5.61
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,6,211.22.226.198,4.54
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,7,*,
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,8,*,
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,9,220.128.2.225,14.42
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,10,168.95.209.57,10.99
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,11,192.168.252.2,11.01
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,12,*,
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,13,203.66.25.249,17.33
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,14,*,
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,15,202.39.57.251,14.71
2025-10-14T12:20:45.016970,cht-mobile,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.42,16,202.39.57.29,14.41
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,2,140.123.103.250,3.02
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,3,140.123.9.249,3.08
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,4,140.123.0.246,5.07
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,5,140.130.252.251,5.93
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,6,211.22.226.198,4.77
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,7,*,
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,8,*,
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,9,220.128.4.217,30.71
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,10,168.95.208.45,12.71
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,11,*,
2025-10-14T12:21:19.849373,cht-mobile,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,11,False,30.39,12,202.39.35.201,45.13
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,2,140.123.103.250,2.67
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,3,140.123.9.249,2.83
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,4,140.123.0.246,2.99
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,5,140.130.252.251,4.42
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,6,211.22.226.198,4.5
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,7,*,
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,8,*,
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,9,220.128.4.221,16.0
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,10,168.95.82.213,27.0
2025-10-14T12:21:41.339851,cht-mobile,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,211.23.11.89,icmp,,10,True,18.36,11,211.23.11.89,12.05
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,2,140.123.103.250,6.57
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,3,140.123.9.249,4.98
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,4,140.123.0.246,4.59
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,5,140.130.252.251,10.54
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,6,211.22.226.198,4.91
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,7,*,
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,8,*,
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,9,220.128.4.213,13.49
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,10,168.95.209.29,11.57
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,11,*,
2025-10-14T12:22:11.852685,cht-mobile,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.35,12,61.219.233.144,32.41
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,2,140.123.103.250,3.32
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,3,140.123.9.249,2.88
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,4,140.123.0.246,4.89
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,5,140.130.252.251,4.35
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,6,61.31.254.69,7.16
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,7,60.199.27.161,22.79
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,8,60.199.82.101,12.01
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,9,60.199.21.245,11.94
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,10,61.31.254.62,13.21
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,11,139.175.57.105,12.25
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,12,139.175.57.186,11.93
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,13,192.72.107.190,15.71
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,14,220.228.20.74,13.7
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,15,61.67.3.242,12.96
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,16,10.10.1.1,16.83
2025-10-14T12:22:17.058013,cht-mobile,financial_banks,firstbank.com.tw,firstbank.com.tw,61.67.7.205,icmp,,16,True,0.56,17,61.67.7.205,13.27
